



PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
9164;"Complejo Hospitalario Ruber Juan Bravo (Hospital San Camilo)";"";"";"";"Metro: Diego de León (líneas 4, 5 y 6); Núñez de Balboa (línea 9 y 5)  Bus: 129, 52, 61, N2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=91714b6faa61c010VgnVCM1000000b205a0aRCRD";"JUAN BRAVO";"CALLE";"V";"49";"";"";"";"";"MADRID";"MADRID";"28006";"LISTA";"SALAMANCA";"442731";"4476205";"40.43263637640046";"-3.6764886055964707";"914 022 100; 902 112 121 (Ruber Juan Bravo, 39) / 902 010 232 (Ruber Juan Bravo, 49) ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
8506355;"Consultorio Antonio Leyva";"";"De lunes a viernes de 8 a 21 horas";"Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Pirámides (línea 5)  Bus: 18, 23, 34, 35, 36, 62, 116, 118, 119   Cercanías: Pirámides";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d832e3a64d681510VgnVCM1000000b205a0aRCRD";"TOLEDO";"CALLE";"V";"180";"";"";"";"";"MADRID";"MADRID";"28005";"IMPERIAL";"ARGANZUELA";"439491";"4472785";"40.401606662885094";"-3.7143590744327533";"913 640 762             
(Este consultorio pertenece al C.S. Abrantes)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
136687;"Consultorio Mingorrubio";"";"";"Aplicación para dispositivos móviles";"";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0d916da0aa81c010VgnVCM1000000b205a0aRCRD";"FORTALEZA";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28048";"EL PARDO";"FUENCARRAL-EL PARDO";"434050";"4487431";"40.533118430661744";"-3.7799974382271286";"913 761 912 (Cita previa)           
(Este consultorio pertenece al C.S. El Pardo)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
5753845;"HM Hospitales 1989, SA (Hospital de Madrid, SA)";"";"";"";"Metro: Virgen del Cortijo (metro ligero 1)     Bus: 150, 173, 174, 176";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=437e0a3bb87a9210VgnVCM1000000b205a0aRCRD";"OÑA";"CALLE";"V";"10";"";"";"";"";"MADRID";"MADRID";"28050";"VALDEFUENTES";"HORTALEZA";"443646";"4482482";"40.489245182406684";"-3.666260040995535";"902 089 800";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9133;"Hospital Beata María Ana de Hermanas Hospitalarias";"";"";"";"Metro: Sainz de Baranda (línea 6, 9), O'Donnell (línea 6)  Bus: 2, 15, 30, 56, 143, 156, 203, 215, E2, E3";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=56211c7a2c61c010VgnVCM1000000b205a0aRCRD";"DOCTOR ESQUERDO";"CALLE";"V";"83";"";"";"";"";"MADRID";"MADRID";"28007";"ESTRELLA";"RETIRO";"443353";"4474582";"40.4180582197158";"-3.669010928401377";"914 097 423   ";"915 732 022 /915 044 488";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9127;"Hospital Carlos III";"El Hospital Carlos III está designado como  centro de referencia  en la Comunidad de Madrid para determinadas enfermedades: tratamiento e investigación del  VIH,  enfermedades tropicales, adopciones internacionales, vacunación internacional y las unidades del Viajero y de Tabaquismo .";"";"Unidad del Viajero del Hospital La Paz-Carlos III";"Metro: Barrio del Pilar (línea 9)  Bus: 147";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e8311c7a2c61c010VgnVCM1000000b205a0aRCRD";"SINESIO DELGADO";"CALLE";"V";"10";"";"";"";"";"MADRID";"MADRID";"28029";"LA PAZ";"FUENCARRAL-EL PARDO";"441121";"4480922";"40.47502551921799";"-3.695907269412765";"914 532 500";"917 336 614";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9131;"Hospital Central de la Cruz Roja San José y Santa Adela";"";"";"";"Metro: Guzmán el Bueno (líneas 6, 7), Cuatro Caminos (líneas 1, 2, 6).  Bus: 2, 3, 37, 44, 45, 64, 66, 124, 127, 128, 149, C1, C2";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7b411c7a2c61c010VgnVCM1000000b205a0aRCRD";"REINA VICTORIA";"AVENIDA";"V";"22";"";"";"";"22 - 26";"MADRID";"MADRID";"28003";"BELLAS VISTAS";"TETUAN";"440160";"4477844";"40.447228937084034";"-3.7069410696045617";"914 538 300 ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9118;"Hospital Central de la Defensa Gómez Ulla";"";"";"Dispone de helipuerto de emergencias";"Metro: Carabanchel (línea 5)  Bus: 17, 35";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0e511c7a2c61c010VgnVCM1000000b205a0aRCRD";"EJERCITO";"GLORIETA";"V";"1";"";"";"";"";"MADRID";"MADRID";"28047";"ALUCHE";"LATINA";"436832";"4471291";"40.38794124740323";"-3.7455427960089094";"914 222 000 / 914 228 056 (cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9104;"Hospital Clínico San Carlos";"";"";"";"Metro: Moncloa (líneas 3, 6), Metropolitano (línea 6), Islas Filipinas (línea 7)  Bus: 1, 12, 44, 82, 132, C";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=43811c7a2c61c010VgnVCM1000000b205a0aRCRD";"PROFESOR MARTIN LAGOS";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28040";"CIUDAD UNIVERSITARIA";"MONCLOA-ARAVACA";"439084";"4477017";"40.43969162044758";"-3.7195609709099218";"913 303 000 / 913 303 001 (Centralita) ";"913 303 182";"buzgen.hcsc@salud.madrid.org";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9135;"Hospital de la Venerable Orden Tercera de San Francisco de Asís";"";"";"";"Metro: Puerta de Toledo (línea 5)  Bus: 3, 17, 18, 23, 35, 41, 60, 148,  C1,  C2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8dc11c7a2c61c010VgnVCM1000000b205a0aRCRD";"SAN BERNABE";"CALLE";"V";"13";"";"";"";"";"MADRID";"MADRID";"28005";"PALACIO";"CENTRO";"439533";"4473612";"40.40905071519981";"-3.713942783731201";"913 657 600";"913 650 860";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9163;"Hospital de La Zarzuela";"";"";"";"Bus: 160, 161";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=67821c7a2c61c010VgnVCM1000000b205a0aRCRD";"PLEYADES";"CALLE";"V";"25";"";"";"";"";"MADRID";"MADRID";"28023";"ARAVACA";"MONCLOA-ARAVACA";"433634";"4479583";"40.46238897755276";"-3.784085377424231";"902 102 400";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
10131886;"Hospital Doctor R. Lafora";"";"";"Centro psiquiátrico polivalente.";"Bus (interurbanos): 711, 712, 713, 716, 717, 721, 722, 724, 725, 726 (todos ellos con salida en el intercambiador de Plaza de Castilla).";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7efb00c34d907510VgnVCM2000001f4a900aRCRD";"COLMENAR VIEJO";"CARRETERA";"V";"";"";"";"";"Km. 13,800";"MADRID";"MADRID";"28049";"";"FUENCARRAL-EL PARDO";"439661";"4490699";"";"";"915 867 500";"915 867 391";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
12168;"Hospital Fundación Instituto San José";"";"";"Rehabilitación  Enfermedades Neurológicas  Cuidados Paliativos  Cuidados Especiales  Residencia  Centro de día, centro ocupacional y residencia para personas con discapacidad intelectual y/o física.";"Bus: 483, 486, 487  Metro: Aluche (línea 5), La Peseta (línea 11)";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e8e3e1635561c010VgnVCM1000000b205a0aRCRD";"PINAR DE SAN JOSE";"CALLE";"V";"98";"";"";"";"";"MADRID";"MADRID";"28054";"CUATRO VIENTOS";"LATINA";"434315";"4468442";"40.36208135098422";"-3.774901548263788";"915 080 140 / 41 / 42";"915 083 760";"fisj@ohsjd.es";"/contenido/entidadesYorganismos/CentrosAtencionSocialPersonasDiscapacidad/CentrosOcupacionalesPersonasDiscapacidad"; 
9098;"Hospital General Universitario Gregorio Marañón";"";"";"";"Metro: O&acute;Donnell (línea 6)  Bus: 2, 15, 28, 30, 56, 71, 143, 156, 203,  C2";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7a221c7a2c61c010VgnVCM1000000b205a0aRCRD";"DOCTOR ESQUERDO";"CALLE";"V";"46";"";"";"";"";"MADRID";"MADRID";"28007";"IBIZA";"RETIRO";"443320";"4474726";"40.419353265375385";"-3.669400954524192";"915 868 000 (Centralita) / 915 868 500 (Urgencias centrales) / 915 290 121 (Urgencias Maternidad) / 915 290 108 (Urgencias Infantil) / 915 868 556 y 915 868 557 (Atención al paciente)";"";"gcomunicacion.hgugm@salud.madrid.org";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9151;"Hospital HM Nuevo Belén";"";"";"";"Metro: Arturo Soria (línea 4)  Bus: 3, 11, 70, 120, 122";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=32014b6faa61c010VgnVCM1000000b205a0aRCRD";"JOSE SILVA";"CALLE";"V";"7";"";"";"";"";"MADRID";"MADRID";"28043";"SAN JUAN BAUTISTA";"CIUDAD LINEAL";"444349";"4478684";"40.45507853168637";"-3.657631482596101";"902 089 800       
   ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9099;"Hospital Infantil Universitario Niño Jesús";"";"";"";"Metro: Ibiza (línea 9), Sainz de Baranda (líneas 6, 9)  Bus: 2, 20, 26, 61, 63, 152, 202, C";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=42621c7a2c61c010VgnVCM1000000b205a0aRCRD";"MENENDEZ PELAYO";"AVENIDA";"V";"65";"";"";"";"";"MADRID";"MADRID";"28009";"NIÑO JESUS";"RETIRO";"442673";"4474121";"40.413858634560945";"-3.6769841290878675";"915 035 900 (centralita) / 915 035 900 ext. 520 (Atención al paciente) ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9142;"Hospital La Milagrosa SA";"";"";"";"Metro: Alonso Cano (línea 7), Iglesia (línea 1), Gregorio Marañón (línea 7, 10)  Bus: 5, 12, 16, 61";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=65a04b6faa61c010VgnVCM1000000b205a0aRCRD";"MODESTO LAFUENTE";"CALLE";"V";"14";"";"";"";"";"MADRID";"MADRID";"28010";"ALMAGRO";"CHAMBERI";"441082";"4476706";"40.43703422204979";"-3.695975226567994";"914 472 100 ";"914 473 449";"lamilagrosa@lamilagrosa.com";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
4897073;"Hospital Nisa Pardo de Aravaca";"";"";"";"Bus: 161, 162";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=54747d4d00089110VgnVCM2000000c205a0aRCRD";"LA SALLE";"CALLE";"V";"12";"";"";"";"";"MADRID";"MADRID";"28023";"VALDEMARIN";"MONCLOA-ARAVACA";"433690";"4480021";"40.46633906243526";"-3.783470759971295";"915 129 000";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9140;"Hospital Nuestra Señora del Rosario";"";"";"";"Metro: Núñez de Balboa (línea 5, 9)  Bus: 1, 9, 19, 29, 51, 52, 74, N2, N4";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=91e9224e0d61c010VgnVCM1000000b205a0aRCRD";"PRINCIPE DE VERGARA";"CALLE";"V";"53";"";"";"";"";"MADRID";"MADRID";"28006";"CASTELLANA";"SALAMANCA";"442450";"4476139";"40.43202238342307";"-3.6797953394778378";"914 359 100; Consultas externas: 914 313 829 ";"915 761 800";"info@hospitalrosario.com";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9145;"Hospital Quirón Salud - San José";"";"";"";"Metro: Cartagena (línea 7)  Bus: 1, 72, 114, 115, 122, 200";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=49a14b6faa61c010VgnVCM1000000b205a0aRCRD";"CARTAGENA";"CALLE";"V";"111";"";"";"";"";"MADRID";"MADRID";"28002";"PROSPERIDAD";"CHAMARTIN";"442907";"4477080";"40.44053093314876";"-3.674492498969222";"902 024 747";"";"info.sanjose@quironsalud.es";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9137;"Hospital Ruber Internacional";"";"";"";"Metro: Mirasierra (línea 9)  Bus: 49, 64, 133, 134";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1fb21c7a2c61c010VgnVCM1000000b205a0aRCRD";"MASO";"CALLE";"V";"38";"";"";"";"";"MADRID";"MADRID";"28034";"MIRASIERRA";"FUENCARRAL-EL PARDO";"439518";"4482522";"40.48931453671997";"-3.7149578807926";"913 875 000 ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9144;"Hospital San Francisco de Asís";"Los accesos a urgencias y al aparcamiento se realizan por la calle de Juan de la Cierva, 8 28002 Madrid.";"";"";"Metro: República Argentina (línea 6)  Bus: 9, 16, 19, 51,  C1, C2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=b60a224e0d61c010VgnVCM1000000b205a0aRCRD";"JOAQUIN COSTA";"CALLE";"V";"28";"";"";"";"";"MADRID";"MADRID";"28002";"EL VISO";"CHAMARTIN";"442181";"4477305";"40.442507578574116";"-3.6830728592371624";"915 630 360 / 915 617 100";"915 643 971 Jurídico: 915 630 461";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9134;"Hospital San Rafael";"";"";"";"Metro: Concha Espina (línea 9), Santiago Bernabeu (línea 10)  Bus: 7, 14, 43, 51, 120";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a1d21c7a2c61c010VgnVCM1000000b205a0aRCRD";"SERRANO";"CALLE";"V";"199";"";"";"";"";"MADRID";"MADRID";"28016";"HISPANOAMERICA";"CHAMARTIN";"442322";"4478352";"40.45194925430998";"-3.6815056266232844";"General: 915 649 944; Estomatología y Ortodoncia: 915 649 959; Ginecología: 915 631 803; Oftalmología: 915 631 144; Comunicación y prensa: 915 649 943";"915 635 050; Admisión: 915 647 206";"sanrafael.secretaria@hsjd.es";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9106;"Hospital Universitario 12 de Octubre";"";"";"Dispone de dos helipuertos, uno de ellos de emergencias";"Metro: Hospital 12 octubre (línea 3)  Bus: 18, 22, 59, 76, 79, 85, 86, 81, 121  Renfe: Doce de Octubre";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1c031c7a2c61c010VgnVCM1000000b205a0aRCRD";"CORDOBA";"AVENIDA";"V";"41";"";"";"";"";"MADRID";"MADRID";"28026";"ORCASUR";"USERA";"441041";"4470165";"40.37810671044647";"-3.695851468797004";"913 908 000 (Centralita) / 913 908 179 (urgencias generales)";"914 695 775";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9100;"Hospital Universitario de  La Princesa";"";"";"";"Metro: Diego de León (líneas 4, 5, 6)  Bus: 12, 26, 56, 61, 72, 73, C";"Otros teléfonos de interés   Urgencias: 915 202 485   Atención al Paciente: 915 202 237";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f3331c7a2c61c010VgnVCM1000000b205a0aRCRD";"DIEGO DE LEON";"CALLE";"V";"62";"";"";"";"";"MADRID";"MADRID";"28006";"LISTA";"SALAMANCA";"442797";"4476402";"40.43442460950326";"-3.67572838355801";"915 202 200 (centralita) / 915 202 485 (Urgencias)  / 915 202 570 (Atención al paciente)";"914 021 169";"atepac.hlpr@salud.madrid.org";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9130;"Hospital Universitario Fundación Jiménez Díaz";"";"";"";"Metro: Islas Filipinas (línea 7) y Moncloa (líneas 3, 6)  Bus: 1, 44, 82, 132, 160, 162, C1, C2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c4114b6faa61c010VgnVCM1000000b205a0aRCRD";"REYES CATOLICOS";"AVENIDA";"V";"2";"";"";"";"";"MADRID";"MADRID";"28040";"CIUDAD UNIVERSITARIA";"MONCLOA-ARAVACA";"439139";"4476891";"40.43856066906922";"-3.718888630279226";"915 504 800 ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
9136;"Hospital Universitario HM Madrid";"";"";"";"Metro: San Bernardo (líneas 2, 4), Quevedo (línea 2)  Bus: 3, 21, 147, 149, M2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=10e11c7a2c61c010VgnVCM1000000b205a0aRCRD";"CONDE DEL VALLE DE SUCHIL";"PLAZA";"V";"16";"";"";"";"";"MADRID";"MADRID";"28015";"ARAPILES";"CHAMBERI";"440157";"4476080";"40.431328769688115";"-3.706821691696728";"Recepción: 914 476 600 ; Citación consultas: 902 089 800; Citación Radiología: 902 089 700; Citación Odontología: 902 089 600";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
4820572;"Hospital Universitario Infanta Leonor";"";"";"Dispone de helipuerto de emergencias";"Metro: Sierra de Guadalupe (línea 1)    Bus: H1, 54, 63, 103, 130, 142, 143, 145, E";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f56815a5c9478110VgnVCM1000000b205a0aRCRD";"GRAN VIA DEL ESTE";"AVENIDA";"V";"80";"";"";"";"";"MADRID";"MADRID";"28032";"SANTA EUGENIA";"VILLA DE VALLECAS";"447604";"4470921";"40.38535663052747";"-3.61860409051464";"911 918 000";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/HospitalesClinicasSanatorios"; 
